Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
41	10	55	14	16	3	11	0	4	3	1	2	1	0	3	0	2	0	2	0	1	4	4	4	4	0	0	1	0	97
34	16	33	37	0	4	3	23	1	3	3	3	1	0	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	52
60	7	31	22	13	0	0	17	4	2	1	3	2	0	1	1	3	0	1	0	0	4	4	4	4	1	0	0	0	101
30	28	40	22	14	11	0	5	3	3	1	3	1	2	1	0	1	0	2	1	0	4	3	4	4	1	0	0	0	64
19	32	15	54	0	12	3	15	1	3	3	3	0	0	0	4	1	2	1	0	0	4	3	3	4	0	1	0	0	12
20	32	35	33	0	0	15	15	1	2	4	3	0	1	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	55
41	16	31	32	4	0	3	23	3	2	2	3	2	0	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	86
49	6	38	27	13	4	13	0	6	1	2	1	2	0	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	97
31	31	29	29	10	11	2	7	1	2	4	3	1	2	1	0	1	0	1	2	0	4	4	3	4	0	0	1	0	31
37	17	30	36	21	4	5	0	4	2	2	2	2	0	0	2	1	1	1	1	1	3	4	4	4	0	0	0	1	92
27	44	9	40	0	3	0	27	2	2	2	4	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	2
37	27	23	33	12	0	0	18	2	2	1	5	1	1	0	2	2	1	1	0	0	4	4	4	4	0	0	0	1	23
33	25	29	33	0	14	14	2	0	5	4	1	3	1	0	0	0	0	2	2	0	3	4	4	4	0	0	0	1	75
24	22	26	48	4	14	0	12	2	5	1	2	0	1	1	2	1	0	1	2	0	4	4	3	4	0	0	0	1	47
46	13	26	35	15	0	13	2	2	1	4	3	3	0	0	1	0	0	2	2	1	4	4	4	3	1	0	0	0	83
45	33	20	22	9	11	0	10	3	2	2	3	2	2	0	0	1	0	1	2	0	4	4	4	4	1	0	0	0	49
20	34	46	20	3	4	21	2	2	3	4	1	0	1	2	1	1	1	2	0	1	4	4	3	4	0	1	0	0	88
38	30	23	29	0	10	17	3	1	2	4	3	1	0	1	2	2	2	0	0	1	4	4	4	4	1	0	0	0	90
43	24	28	25	14	0	2	14	2	2	4	2	1	1	1	1	2	0	1	1	1	4	4	4	4	0	1	0	0	78
58	15	21	26	10	9	0	11	1	6	1	2	2	0	1	1	3	0	0	1	0	4	4	4	4	0	1	0	0	55
16	37	39	28	0	26	4	0	2	4	2	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	44
38	41	21	20	0	10	18	2	0	3	5	2	0	2	1	1	3	1	0	0	1	3	3	3	4	1	0	0	0	40
25	40	22	33	10	3	15	2	2	4	2	2	0	3	1	0	2	0	0	2	1	4	4	4	3	0	0	1	0	46
29	39	10	42	13	11	2	4	3	2	2	3	0	2	0	2	2	1	0	1	0	4	3	4	4	0	0	1	0	10
32	41	30	17	2	0	24	4	1	1	7	1	1	2	1	0	1	1	1	1	1	4	4	3	4	0	1	0	0	88
37	29	39	15	17	0	13	0	5	2	2	1	2	1	1	0	0	1	2	1	1	3	4	4	4	0	0	1	0	110
19	39	28	34	0	28	0	2	1	7	1	1	1	2	0	1	0	1	2	1	0	4	3	4	4	0	0	1	0	12
34	20	42	24	7	11	10	2	3	1	2	4	0	1	1	2	2	0	2	0	0	4	4	4	3	0	0	0	1	51
30	43	17	30	0	7	0	23	0	2	3	5	2	1	0	1	0	2	1	1	0	3	4	4	3	0	0	0	1	21
54	36	3	27	2	15	3	10	1	3	4	2	1	2	0	1	3	0	0	1	0	4	4	4	4	0	0	0	1	41
24	13	38	45	0	0	14	16	1	3	3	3	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	0	1	95
16	40	16	48	0	4	5	21	2	1	3	4	1	1	0	2	0	2	0	2	0	4	4	4	4	1	0	0	0	29
24	42	30	24	10	9	11	0	2	3	4	1	1	1	1	1	1	2	1	0	1	4	4	4	4	1	0	0	0	61
31	27	39	23	3	2	14	11	2	3	4	1	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	62
16	47	34	23	0	21	5	4	1	4	3	2	1	3	0	0	0	1	2	1	0	4	4	4	4	0	1	0	0	55
36	30	21	33	11	14	0	5	2	4	1	3	2	0	1	1	1	2	0	1	1	4	4	4	4	0	1	0	0	84
22	29	27	42	0	0	13	17	3	0	4	3	2	0	0	2	0	1	2	1	0	4	3	4	4	0	1	0	0	90
29	24	27	40	2	7	21	0	3	3	2	2	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	66
22	51	39	8	10	2	14	4	3	1	2	4	0	2	2	0	1	2	1	0	1	4	4	4	3	0	0	1	0	62
49	10	26	35	25	0	0	5	3	1	3	3	2	0	2	0	2	0	0	2	1	4	4	4	3	0	0	1	0	98
38	25	12	45	24	0	6	0	4	2	3	1	2	1	0	1	1	1	0	2	1	3	4	4	4	0	0	1	0	60
22	39	23	36	5	15	10	0	4	2	3	1	1	1	1	1	0	2	1	1	0	4	4	4	4	0	0	0	1	79
25	36	20	39	21	4	2	3	3	2	2	3	1	1	0	2	1	1	1	1	1	4	4	4	4	0	0	0	1	43
22	26	40	32	4	2	13	11	2	3	3	2	0	1	1	2	1	0	2	1	0	3	4	4	4	0	0	0	1	67
38	22	30	30	0	2	14	14	2	1	4	3	2	0	1	1	1	1	1	1	0	4	4	3	4	0	0	0	1	78
37	26	23	34	6	0	21	3	3	2	2	3	2	0	1	1	0	2	1	1	1	4	4	4	3	1	0	0	0	61
20	40	31	29	12	4	14	0	3	2	4	1	0	3	1	0	1	0	1	2	1	4	4	4	4	0	1	0	0	48
14	25	28	53	3	6	0	21	2	3	2	3	0	1	2	1	0	0	0	4	0	4	4	4	4	1	0	0	0	45
30	43	12	35	3	12	4	11	2	5	1	2	1	1	0	2	1	3	0	0	0	3	3	4	4	1	0	0	0	15
26	17	33	44	7	0	12	11	3	1	3	3	1	1	0	2	0	0	2	2	0	4	4	4	3	0	0	1	0	69
45	28	14	33	2	11	4	13	2	3	3	2	1	2	0	1	3	0	0	1	0	4	4	4	4	0	1	0	0	52
28	18	38	36	3	0	14	13	2	2	4	2	1	1	0	2	1	0	3	0	0	4	4	4	4	0	1	0	0	62
18	38	36	28	2	0	15	13	3	0	3	4	1	1	1	1	0	2	1	1	1	4	3	4	4	0	0	1	0	56
17	25	41	37	3	6	0	21	3	4	1	2	0	1	2	1	1	0	1	2	0	4	3	4	4	0	0	1	0	35
25	20	33	42	11	0	4	15	1	3	2	4	2	0	1	1	0	1	1	2	1	4	4	4	4	0	0	0	1	63
32	41	13	34	5	14	0	11	4	3	2	1	1	1	1	1	1	2	0	1	0	4	4	4	4	1	0	0	0	65
12	56	30	22	0	14	16	0	0	3	4	3	0	2	1	1	0	3	1	0	1	3	4	3	4	0	0	0	1	46
26	46	13	35	10	0	2	18	2	0	3	5	1	2	0	1	1	2	0	1	0	4	3	3	3	0	1	0	0	16
18	24	42	36	7	10	11	2	3	2	4	1	0	1	3	0	0	1	0	3	1	4	4	4	4	0	0	0	1	73
27	32	29	32	10	14	2	4	2	5	1	2	0	2	1	1	2	0	1	1	0	4	4	4	3	0	0	1	0	27
26	32	44	18	5	11	14	0	3	3	3	1	1	2	1	0	1	0	2	1	0	4	4	3	4	0	1	0	0	109
21	34	23	42	14	0	16	0	6	0	4	0	0	2	1	1	1	1	0	2	1	4	3	4	3	0	0	0	1	64
48	32	24	16	21	3	6	0	3	2	4	1	2	1	1	0	2	1	0	1	1	4	4	4	4	0	0	1	0	51
44	19	31	26	5	0	25	0	2	1	4	3	2	0	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	92
20	49	13	38	7	10	0	13	3	2	3	2	1	1	0	2	0	3	0	1	0	3	4	4	3	0	1	0	0	42
13	36	40	31	10	0	5	15	4	2	2	2	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	53
33	13	41	33	3	6	10	11	2	4	1	3	1	0	2	1	1	0	1	2	0	4	3	4	4	0	0	1	0	57
11	43	37	29	6	10	14	0	2	2	6	0	0	1	2	1	0	2	1	1	1	4	4	4	3	0	0	0	1	72
22	50	16	32	13	3	10	4	3	2	4	1	1	2	0	1	0	2	1	1	1	3	4	4	4	0	1	0	0	78
29	30	27	34	3	6	10	11	2	2	3	3	0	1	1	2	2	0	1	1	0	4	4	4	4	0	0	1	0	83
23	21	25	51	2	0	0	28	2	1	1	6	1	0	1	2	0	1	1	2	0	4	4	4	3	1	0	0	0	60
33	13	39	35	6	3	10	11	2	3	1	4	1	0	0	3	1	0	3	0	0	4	4	4	4	1	0	0	0	41
28	31	17	44	3	25	2	0	4	4	2	0	1	1	0	2	1	1	1	1	0	3	4	4	3	0	1	0	0	18
37	8	36	39	10	3	4	13	2	2	2	4	1	0	1	2	2	0	1	1	0	3	4	4	4	0	0	0	1	75
17	28	64	11	15	11	4	0	4	3	1	2	0	2	2	0	1	0	3	0	0	4	4	4	4	0	0	1	0	96
37	28	22	33	4	13	3	10	2	4	2	2	3	1	0	0	0	0	1	3	0	4	4	4	4	0	0	0	1	72
39	37	18	26	6	11	13	0	2	2	4	2	3	1	0	0	0	2	1	1	0	4	4	3	4	1	0	0	0	59
24	31	26	39	10	0	9	11	2	1	4	3	0	1	1	2	2	1	0	1	0	4	4	4	4	0	1	0	0	74
37	28	46	9	0	14	12	4	0	5	2	3	1	1	2	0	1	1	2	0	0	3	3	4	3	1	0	0	0	78
42	10	20	48	0	5	15	10	0	5	4	1	1	0	1	2	2	0	0	2	1	3	4	4	4	0	1	0	0	47
35	32	35	18	11	4	3	12	3	2	1	4	1	1	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	51
40	28	28	24	24	0	2	4	3	1	2	4	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	72
