Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
41	28	31	20	13	4	13	0	4	1	4	1	2	0	1	1	1	2	1	0	1	3	4	4	4	0	0	0	1	72
32	30	24	34	3	17	0	10	1	5	3	1	1	2	0	1	1	0	2	1	0	4	3	4	4	0	0	1	0	73
13	28	38	41	6	0	10	14	4	1	2	3	0	0	2	2	0	2	1	1	0	3	4	4	4	0	1	0	0	69
32	25	30	33	4	3	2	21	1	3	2	4	1	1	1	1	1	0	1	2	0	4	4	4	4	1	0	0	0	34
26	18	39	37	2	4	14	10	3	3	2	2	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	66
36	38	37	9	4	13	13	0	2	4	3	1	2	1	1	0	0	2	2	0	1	4	4	4	3	1	0	0	0	79
46	24	8	42	18	10	2	0	4	1	5	0	3	0	0	1	0	2	0	2	1	4	4	4	3	0	1	0	0	53
20	33	37	30	3	6	10	11	2	3	3	2	0	1	1	2	1	1	2	0	0	4	4	4	4	0	0	1	0	45
32	28	43	17	2	14	14	0	1	5	2	2	0	2	1	1	2	0	2	0	0	4	4	4	3	0	1	0	0	78
31	40	25	24	0	25	2	3	1	3	3	3	1	1	1	1	1	2	1	0	0	4	4	4	4	0	0	1	0	70
15	58	2	45	2	17	0	11	1	3	5	1	0	2	0	2	1	2	0	1	0	4	4	4	4	0	0	1	0	15
27	44	11	38	12	11	7	0	3	1	5	1	0	2	0	2	1	2	0	1	0	4	4	3	4	1	0	0	0	32
34	29	30	27	0	14	16	0	0	4	4	2	1	1	1	1	1	1	1	1	1	3	4	4	4	0	0	0	1	68
52	22	15	31	10	16	0	4	2	3	2	3	3	1	0	0	1	0	1	2	0	4	4	4	4	0	1	0	0	60
13	30	25	52	0	12	4	14	1	4	2	3	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	18
33	8	42	37	4	3	13	10	3	1	3	3	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	1	0	83
25	32	29	34	16	0	11	3	6	0	3	1	0	1	2	1	1	1	0	2	1	4	3	4	4	0	0	0	1	39
27	31	33	29	9	10	0	11	4	4	0	2	1	0	1	2	0	2	2	0	0	4	4	3	4	0	0	0	1	66
42	31	20	27	21	4	3	2	4	1	2	3	2	2	0	0	1	0	1	2	1	4	4	4	4	1	0	0	0	86
15	16	38	51	0	4	12	14	1	4	2	3	1	0	1	2	0	1	1	2	0	4	4	4	4	1	0	0	0	40
46	28	26	20	24	6	0	0	3	4	1	2	1	2	1	0	3	0	0	1	1	4	3	4	4	0	1	0	0	65
17	34	25	44	5	4	11	10	4	1	4	1	0	2	2	0	1	0	0	3	1	4	4	3	4	0	1	0	0	82
27	47	31	15	10	3	15	2	4	1	2	3	0	1	2	1	1	3	0	0	1	4	4	4	4	1	0	0	0	89
47	18	13	42	12	0	0	18	2	1	0	7	1	0	1	2	3	0	0	1	0	4	4	3	4	1	0	0	0	59
24	30	30	36	0	0	13	17	1	3	2	4	1	1	0	2	1	1	2	0	0	4	4	4	4	0	0	1	0	39
24	20	59	17	5	0	21	4	4	1	3	2	1	1	2	0	0	0	3	1	1	4	4	4	4	0	0	1	0	102
40	18	15	47	10	2	0	18	1	3	2	4	1	0	0	3	2	1	1	0	0	4	4	4	4	0	1	0	0	46
17	32	55	16	4	13	2	11	2	3	2	3	1	0	2	1	0	2	2	0	0	4	3	4	4	0	1	0	0	90
27	18	40	35	3	6	11	10	1	3	2	4	0	0	3	1	1	1	0	2	1	4	4	4	3	0	0	0	1	47
37	18	20	45	10	11	2	7	2	3	2	3	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	1	0	49
25	39	27	29	4	13	10	3	2	3	3	2	0	2	0	2	1	1	2	0	0	4	3	4	4	0	0	1	0	65
26	21	42	31	2	13	11	4	3	4	1	2	1	0	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	91
31	39	28	22	0	23	3	4	2	5	2	1	1	2	1	0	2	1	0	1	0	4	4	4	4	0	0	0	1	58
3	48	34	35	0	3	11	16	2	2	3	3	0	2	2	0	0	1	1	2	1	4	4	4	4	1	0	0	0	58
23	27	35	35	3	13	14	0	3	3	3	1	0	1	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	65
25	36	15	44	0	3	12	15	0	3	4	3	1	2	0	1	1	0	1	2	0	3	4	4	4	0	0	0	1	67
43	19	33	25	10	2	4	14	2	1	3	4	1	0	2	1	3	1	0	0	0	4	4	4	4	1	0	0	0	87
24	34	19	43	0	5	15	10	1	3	3	3	1	1	1	1	1	1	0	2	1	4	4	4	4	0	1	0	0	47
18	27	42	33	0	3	14	13	3	2	2	3	1	0	1	2	0	2	2	0	0	4	4	4	3	1	0	0	0	62
22	49	17	32	12	15	3	0	3	2	3	2	0	3	1	0	2	0	0	2	0	4	4	4	4	0	1	0	0	36
38	23	50	9	11	4	10	5	1	3	1	5	2	0	2	0	1	1	2	0	1	4	4	4	4	0	0	1	0	66
51	14	19	36	13	3	0	14	4	2	2	2	2	0	0	2	2	0	1	1	1	4	4	4	4	1	0	0	0	85
23	60	28	9	0	25	0	5	2	3	1	4	0	3	1	0	2	2	0	0	0	4	4	4	4	0	0	1	0	30
21	57	15	27	4	21	2	3	2	3	4	1	0	2	1	1	0	3	0	1	0	4	4	4	4	0	1	0	0	39
23	39	23	35	5	10	4	11	2	3	4	1	1	1	0	2	0	2	1	1	0	4	4	4	4	0	0	1	0	60
26	32	34	28	11	7	12	0	2	4	3	1	1	1	0	2	0	1	3	0	1	4	4	4	4	0	0	0	1	43
23	26	29	42	4	0	5	21	2	1	4	3	0	1	2	1	1	1	0	2	0	4	4	4	4	0	0	1	0	59
39	40	22	19	10	11	4	5	1	2	3	4	0	3	1	0	3	0	0	1	0	4	4	4	3	0	0	0	1	64
32	54	27	7	6	10	14	0	2	2	4	2	2	1	1	0	0	3	1	0	1	4	4	3	4	1	0	0	0	57
29	15	41	35	15	4	0	11	5	1	2	2	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	0	1	88
18	13	47	42	2	11	10	7	3	2	1	4	1	1	2	0	0	0	2	2	0	3	4	4	4	0	1	0	0	83
38	31	38	13	14	3	2	11	3	1	5	1	0	1	2	1	2	1	1	0	0	4	4	4	4	1	0	0	0	77
5	29	40	46	3	0	12	15	3	1	2	4	0	1	1	2	0	1	2	1	0	4	4	4	4	0	1	0	0	43
22	53	26	19	3	14	13	0	1	4	3	2	0	3	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	35
45	18	30	27	10	5	15	0	1	5	3	1	2	1	1	0	1	0	1	2	1	4	3	4	4	0	0	0	1	60
29	19	25	47	0	4	3	23	2	3	2	3	1	1	0	2	1	0	1	2	0	4	4	4	4	0	0	1	0	55
17	41	19	43	0	5	0	25	2	3	1	4	1	0	1	2	0	3	0	1	0	3	4	4	4	0	0	1	0	36
26	38	33	23	4	23	3	0	1	3	2	4	0	1	2	1	1	2	0	1	0	4	3	4	4	1	0	0	0	29
42	20	43	15	10	4	16	0	2	3	4	1	1	0	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	88
46	29	31	14	10	7	2	11	1	4	3	2	1	1	1	1	3	0	1	0	0	4	3	4	4	0	0	0	1	36
36	42	24	18	0	14	13	3	1	3	5	1	1	1	2	0	1	2	0	1	1	4	4	3	4	1	0	0	0	70
43	23	36	18	0	17	2	11	0	6	1	3	2	0	1	1	1	1	2	0	0	3	4	4	4	0	0	0	1	61
22	32	35	31	7	0	13	10	6	0	2	2	1	0	2	1	0	2	0	2	1	4	3	4	4	0	0	1	0	79
29	19	34	38	6	3	21	0	3	2	3	2	1	1	1	1	0	0	2	2	1	4	4	4	4	0	0	0	1	62
34	31	32	23	5	21	4	0	3	4	2	1	1	1	2	0	1	2	0	1	0	4	4	4	4	1	0	0	0	59
23	41	34	22	13	4	11	2	2	3	3	2	0	3	1	0	1	0	2	1	1	4	4	4	4	1	0	0	0	65
25	37	23	35	0	12	7	11	3	2	4	1	1	1	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	74
42	37	29	12	14	0	16	0	4	0	4	2	2	1	1	0	1	2	0	1	1	3	3	4	4	0	0	1	0	72
18	12	27	63	0	5	0	25	1	2	3	4	1	0	0	3	0	0	2	2	0	4	4	4	4	0	1	0	0	22
9	27	41	43	5	0	0	25	3	3	1	3	0	1	2	1	0	1	1	2	0	4	4	4	4	0	0	0	1	83
24	18	30	48	17	0	2	11	4	2	2	2	0	1	1	2	1	0	1	2	0	4	3	4	4	0	0	1	0	43
28	19	28	45	0	6	3	21	1	2	5	2	1	0	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	66
31	8	40	41	15	0	12	3	3	3	3	1	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	86
36	16	32	36	15	0	5	10	4	2	2	2	2	0	2	0	0	1	0	3	1	4	4	4	4	0	1	0	0	108
34	36	14	36	14	13	0	3	4	2	3	1	1	2	0	1	1	0	1	2	0	4	4	4	4	1	0	0	0	66
39	31	31	19	10	14	6	0	2	3	3	2	1	2	1	0	2	0	1	1	0	4	4	3	4	0	1	0	0	75
31	15	30	44	2	4	3	21	2	3	1	4	0	1	1	2	2	0	1	1	0	4	4	4	3	0	0	1	0	43
26	24	25	45	12	0	15	3	4	1	4	1	1	1	1	1	1	0	1	2	1	4	4	4	4	1	0	0	0	77
23	15	24	58	14	0	5	11	3	2	4	1	0	1	1	2	1	0	0	3	0	4	4	3	4	0	0	0	1	85
38	29	26	27	0	0	9	21	1	0	5	4	2	1	0	1	1	1	1	1	0	4	3	3	3	0	1	0	0	48
17	42	21	40	0	15	0	15	3	3	1	3	0	2	1	1	1	1	0	2	0	4	4	4	4	0	0	1	0	32
34	17	31	38	5	10	15	0	4	3	3	0	1	0	2	1	1	1	0	2	1	4	4	4	3	0	0	0	1	93
