Mode: 18 #Games: 1000 Notes: u2-3Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
34	41	18	27	0	17	13	0	0	4	4	2	2	0	1	1	0	3	0	1	1	3	3	4	4	0	0	1	0	49
58	35	7	20	23	0	4	3	3	2	4	1	2	1	0	1	3	1	0	0	1	4	4	3	4	0	0	0	1	87
34	33	10	43	2	14	0	14	3	2	2	3	2	1	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	23
21	24	44	31	3	0	15	12	2	3	3	2	0	1	3	0	1	1	0	2	1	4	4	4	4	0	0	0	1	94
46	33	22	19	11	0	5	14	2	0	3	5	2	1	1	0	1	2	0	1	1	4	3	4	4	0	0	0	1	76
15	23	38	44	4	10	0	16	3	3	1	3	0	0	1	3	0	2	2	0	0	4	4	4	4	0	0	0	1	57
36	47	20	17	2	14	14	0	1	3	4	2	2	0	1	1	1	3	0	0	1	4	4	4	4	1	0	0	0	55
14	46	15	45	0	12	4	14	1	3	4	2	1	0	0	3	0	4	0	0	0	4	4	4	4	1	0	0	0	6
48	22	28	22	2	11	17	0	2	3	3	2	2	2	0	0	2	0	1	1	0	4	4	4	4	0	1	0	0	66
50	22	28	20	2	14	14	0	1	4	3	2	3	1	0	0	1	0	2	1	0	4	4	4	4	1	0	0	0	97
35	35	21	29	0	14	2	14	2	4	2	2	3	0	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	75
42	34	26	18	14	0	0	16	2	2	2	4	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	56
46	20	39	15	4	11	10	5	2	2	3	3	3	1	0	0	0	0	3	1	0	4	4	4	4	0	0	1	0	61
16	54	23	27	3	12	0	15	3	2	1	4	1	2	0	1	0	2	1	1	0	3	3	4	4	1	0	0	0	42
47	45	13	15	21	0	6	3	4	0	4	2	2	2	0	0	2	1	0	1	1	4	3	4	4	0	1	0	0	87
29	27	58	6	3	11	10	6	3	2	1	4	0	2	2	0	2	0	2	0	0	4	4	4	4	0	0	0	1	69
12	52	21	35	5	25	0	0	3	5	1	1	0	1	0	3	0	3	1	0	0	4	3	3	4	0	1	0	0	3
38	43	20	19	11	3	12	4	4	1	3	2	2	1	0	1	1	2	1	0	1	4	4	4	3	0	0	0	1	60
27	35	30	28	0	3	14	13	1	4	2	3	0	2	0	2	1	1	2	0	0	4	3	4	4	0	0	1	0	26
24	37	15	44	0	24	6	0	2	4	3	1	1	2	0	1	1	1	0	2	0	4	4	4	4	0	0	1	0	13
28	5	46	41	4	2	21	3	2	4	2	2	1	0	2	1	0	0	2	2	1	4	4	4	4	0	0	0	1	43
33	10	34	43	19	0	11	0	4	2	2	2	0	0	1	3	2	0	2	0	1	4	4	4	4	1	0	0	0	84
35	19	13	53	0	0	9	21	2	1	4	3	1	1	0	2	2	0	0	2	0	4	4	4	4	0	0	0	1	26
25	32	19	44	0	14	2	14	2	3	3	2	0	2	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	38
25	48	20	27	10	5	4	11	3	3	2	2	1	1	0	2	1	3	0	0	0	4	4	4	3	0	0	1	0	63
32	41	22	25	21	3	4	2	3	2	3	2	1	1	1	1	1	2	0	1	1	4	4	4	4	1	0	0	0	45
27	35	27	31	14	3	13	0	2	2	5	1	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	67
28	23	19	50	2	7	0	21	4	2	2	2	1	0	0	3	1	1	1	1	0	4	4	4	4	0	1	0	0	53
26	23	32	39	4	0	14	12	3	2	2	3	0	1	2	1	2	1	0	1	1	4	4	4	4	0	1	0	0	55
15	31	21	53	10	14	6	0	3	3	4	0	0	1	1	2	1	1	0	2	0	4	4	4	3	0	0	0	1	75
33	27	28	32	11	10	4	5	3	1	3	3	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	1	0	68
22	25	29	44	2	13	11	4	2	3	2	3	1	0	2	1	0	2	0	2	1	4	4	4	3	0	0	1	0	74
24	26	33	37	10	5	11	4	3	2	4	1	1	1	2	0	1	0	0	3	1	4	4	3	4	0	0	0	1	79
19	61	20	20	0	24	2	4	1	5	3	1	1	2	0	1	0	3	1	0	0	4	4	4	4	0	0	0	1	28
41	18	31	30	0	5	10	15	0	5	2	3	1	0	1	2	2	1	1	0	0	3	3	4	4	1	0	0	0	72
17	27	32	44	7	11	12	0	3	2	3	2	0	1	1	2	1	1	1	1	0	4	4	4	4	1	0	0	0	65
49	33	20	18	2	10	18	0	2	2	4	2	2	0	1	1	2	2	0	0	1	4	4	4	4	0	1	0	0	81
15	28	37	40	2	0	17	11	5	1	3	1	0	1	0	3	1	1	2	0	0	4	4	4	4	0	0	1	0	49
44	16	18	42	13	3	0	14	2	3	2	3	2	1	0	1	1	0	1	2	1	4	3	4	3	0	1	0	0	46
24	44	42	10	4	11	10	5	3	1	2	4	1	1	2	0	0	3	1	0	0	4	4	4	3	1	0	0	0	49
54	9	51	6	21	5	4	0	3	4	2	1	2	0	2	0	2	0	2	0	1	4	4	4	4	0	1	0	0	90
33	28	52	7	13	3	10	4	3	1	3	3	1	1	2	0	1	0	3	0	1	4	4	4	3	0	0	1	0	93
29	13	37	41	13	0	6	11	2	3	2	3	0	0	1	3	2	0	2	0	0	4	4	4	4	1	0	0	0	59
41	14	20	45	13	4	2	11	3	3	1	3	1	0	0	3	2	0	1	1	0	4	4	4	4	0	0	0	1	54
29	38	24	29	11	7	10	2	1	4	3	2	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	66
43	19	18	40	14	2	0	14	2	2	2	4	2	0	1	1	1	1	0	2	1	4	3	4	4	0	1	0	0	75
24	32	22	42	2	4	10	14	1	4	1	4	2	1	0	1	0	1	1	2	0	4	4	4	3	0	0	1	0	65
34	30	21	35	0	13	3	14	0	4	3	3	1	2	0	1	1	0	1	2	0	3	4	4	4	0	0	1	0	23
32	13	55	20	6	0	21	3	2	2	2	4	2	0	2	0	0	1	2	1	1	4	4	3	4	1	0	0	0	63
10	28	39	43	0	13	14	3	1	3	4	2	0	1	1	2	0	1	2	1	0	4	4	3	4	0	0	0	1	38
20	36	43	21	0	0	26	4	2	0	5	3	0	2	1	1	1	1	2	0	1	4	3	3	4	0	0	0	1	50
38	35	23	24	11	13	0	6	3	3	2	2	1	1	1	1	2	1	1	0	1	3	4	4	4	0	1	0	0	60
10	23	25	62	4	5	0	21	4	3	1	2	0	1	1	2	0	0	0	4	0	4	4	4	4	1	0	0	0	36
30	22	37	31	0	12	11	7	2	3	2	3	1	0	2	1	1	2	1	0	1	4	3	4	4	1	0	0	0	54
46	29	14	31	11	3	6	10	2	2	4	2	1	2	0	1	3	0	0	1	1	4	4	4	4	0	1	0	0	77
32	18	48	22	10	13	3	4	2	2	4	2	1	1	1	1	1	0	3	0	0	3	4	4	4	0	0	1	0	88
36	22	31	31	10	15	5	0	1	5	3	1	1	1	0	2	2	0	2	0	0	4	4	4	4	1	0	0	0	52
17	33	40	30	10	0	6	14	2	2	3	3	0	1	1	2	1	2	1	0	0	4	4	4	4	0	1	0	0	49
38	6	31	45	11	3	14	2	2	5	2	1	2	0	0	2	1	0	2	1	1	4	4	4	4	0	0	0	1	45
31	28	33	28	7	11	2	10	2	4	2	2	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	48
25	51	27	17	10	15	0	5	3	2	1	4	1	1	2	0	1	3	0	0	0	4	4	4	4	0	1	0	0	79
25	23	31	41	10	5	11	4	4	3	1	2	1	0	1	2	1	1	1	1	1	3	4	4	4	0	0	1	0	73
29	34	14	43	11	6	0	13	3	3	2	2	2	1	0	1	0	1	1	2	1	4	4	4	4	0	0	1	0	40
39	20	17	44	14	10	6	0	4	3	2	1	2	0	0	2	1	2	0	1	1	4	4	4	4	0	0	0	1	65
28	36	37	19	0	14	13	3	2	2	3	3	1	1	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	76
42	26	31	21	11	15	0	4	2	3	3	2	3	0	1	0	0	1	2	1	1	4	4	3	4	0	0	1	0	77
21	35	30	34	0	0	16	14	1	2	4	3	0	1	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	74
27	14	52	27	16	3	11	0	5	2	2	1	1	0	3	0	1	0	1	2	1	3	4	4	4	0	0	0	1	105
39	26	18	37	4	15	11	0	2	3	4	1	1	0	1	2	2	1	0	1	1	4	3	4	4	0	0	0	1	49
31	44	17	28	18	12	0	0	4	2	2	2	2	1	0	1	0	2	1	1	1	3	4	4	4	1	0	0	0	50
15	36	44	25	9	11	10	0	4	1	2	3	0	1	2	1	0	2	1	1	0	4	4	3	4	1	0	0	0	66
26	23	52	19	15	15	0	0	3	5	2	0	2	0	2	0	0	1	2	1	1	4	4	4	3	0	1	0	0	61
37	26	31	26	0	4	12	14	2	3	2	3	2	1	0	1	1	0	2	1	0	4	4	4	4	1	0	0	0	46
36	29	30	25	11	16	3	0	2	6	2	0	1	1	1	1	1	1	1	1	1	4	3	4	3	0	0	1	0	42
38	22	22	38	10	0	9	11	2	1	5	2	1	1	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	106
24	31	23	42	2	3	14	11	3	3	3	1	0	1	0	3	2	1	1	0	0	4	4	4	4	0	1	0	0	64
27	24	20	49	0	0	20	10	0	1	6	3	0	1	1	2	2	0	0	2	1	3	4	4	4	0	0	1	0	48
41	29	17	33	17	2	0	11	5	1	0	4	2	0	0	2	1	2	1	0	0	3	4	3	3	0	0	0	1	85
35	19	49	17	13	11	4	2	2	4	2	2	0	1	2	1	2	0	2	0	0	4	4	4	3	1	0	0	0	59
38	22	40	20	0	4	12	14	2	2	3	3	2	0	1	1	1	1	2	0	0	4	4	4	4	0	1	0	0	71
41	25	37	17	12	14	4	0	3	4	2	1	1	1	1	1	2	0	2	0	0	4	4	4	4	0	0	1	0	90
17	25	48	30	10	3	13	4	2	3	2	3	0	1	3	0	1	0	1	2	1	4	4	4	4	0	0	0	1	69
