Mode: 15 #Games: 5000 Notes: u2-1Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
39	16	38	27	14	2	10	4	3	3	1	3	2	0	1	1	1	0	2	1	1	4	4	4	3	0	1	0	0	44
26	30	39	25	6	11	13	0	4	2	3	1	0	2	1	1	1	0	2	1	0	4	4	4	3	0	1	0	0	83
16	39	29	36	0	21	0	9	1	2	3	4	0	1	2	1	1	2	0	1	0	4	4	4	3	0	0	1	0	40
30	30	14	46	4	0	11	15	3	1	3	3	0	1	1	2	2	1	0	1	1	4	4	4	3	0	1	0	0	32
26	27	34	33	13	3	4	10	4	2	2	2	2	1	0	1	0	0	3	1	1	4	4	4	4	0	0	0	1	79
45	29	8	38	24	0	0	6	3	1	0	6	2	0	0	2	1	2	0	1	1	4	4	3	3	0	0	1	0	33
41	39	12	28	0	10	7	13	0	2	6	2	2	1	0	1	1	2	0	1	0	2	4	3	4	1	0	0	0	48
33	27	36	24	2	13	11	4	3	3	2	2	1	0	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	63
23	33	32	32	0	0	16	14	2	1	5	2	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	1	0	50
30	18	37	35	15	3	2	10	2	4	3	1	1	1	2	0	1	0	1	2	1	4	4	4	4	0	0	0	1	64
31	23	43	23	5	10	11	4	3	1	4	2	1	1	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	100
16	52	26	26	4	26	0	0	1	5	2	2	0	3	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	37
51	29	20	20	11	6	3	10	1	4	3	2	3	0	1	0	1	2	0	1	1	4	4	4	4	0	1	0	0	55
32	26	33	29	13	13	4	0	4	3	3	0	1	2	1	0	1	0	1	2	0	4	3	4	3	1	0	0	0	65
38	20	35	27	0	12	18	0	2	3	4	1	1	0	1	2	2	1	1	0	1	4	3	4	4	0	0	1	0	59
48	22	37	13	4	2	21	3	2	2	4	2	2	1	1	0	2	0	2	0	1	4	4	4	4	0	0	1	0	86
30	29	39	22	11	13	4	2	1	4	3	2	2	0	1	1	0	2	2	0	1	4	3	4	4	1	0	0	0	35
17	41	27	35	4	14	12	0	3	4	3	0	0	2	1	1	1	1	1	1	0	4	4	4	3	0	0	0	1	64
30	39	27	24	0	14	11	5	1	4	2	3	2	0	2	0	0	3	0	1	1	4	3	4	3	0	1	0	0	57
26	26	17	51	14	2	4	10	2	3	4	1	1	2	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	63
39	42	7	32	25	3	2	0	4	1	3	2	2	0	0	2	1	3	0	0	1	4	4	4	4	0	0	0	1	66
33	24	21	42	7	2	10	11	4	2	2	2	1	0	0	3	1	2	1	0	0	4	4	4	4	0	0	0	1	56
35	4	50	31	0	0	26	4	0	3	5	2	2	0	1	1	0	0	3	1	1	3	4	3	4	0	1	0	0	66
40	35	11	34	10	14	2	4	4	3	1	2	1	2	0	1	2	1	0	1	0	3	3	4	4	1	0	0	0	73
24	22	49	25	11	9	0	10	2	5	1	2	1	1	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	86
31	25	22	42	12	18	0	0	4	3	2	1	1	1	0	2	1	0	1	2	0	3	4	4	4	1	0	0	0	87
35	51	20	14	0	21	6	3	2	4	3	1	2	1	1	0	0	4	0	0	0	4	4	4	4	0	0	1	0	42
34	32	16	38	5	14	0	11	2	4	1	3	2	0	0	2	0	2	1	1	0	4	4	4	3	0	1	0	0	44
22	45	24	29	0	21	6	3	2	3	3	2	1	2	0	1	0	2	1	1	0	4	4	4	4	0	1	0	0	39
33	36	37	14	0	11	19	0	1	2	4	3	1	2	1	0	1	1	1	1	0	4	4	4	4	0	1	0	0	48
20	47	27	26	14	10	2	4	3	2	3	2	1	2	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	38
32	34	47	7	15	3	12	0	3	1	3	3	2	1	1	0	0	1	3	0	1	4	4	4	4	0	0	1	0	74
38	29	18	35	0	16	0	14	1	3	3	3	2	0	0	2	1	1	1	1	0	4	4	4	4	0	0	1	0	48
43	26	36	15	20	0	10	0	4	1	3	2	1	1	1	1	1	1	2	0	1	4	4	4	3	0	0	1	0	81
33	39	20	28	6	13	11	0	3	3	1	3	1	1	1	1	1	2	0	1	1	3	4	4	4	0	0	0	1	61
27	30	22	41	14	4	10	2	5	2	2	1	2	1	0	1	0	1	2	1	1	3	4	4	4	1	0	0	0	71
23	39	33	25	5	10	0	15	4	1	2	3	0	2	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	56
21	27	24	48	4	21	5	0	3	4	3	0	0	1	1	2	1	1	0	2	0	4	4	4	3	0	0	0	1	31
25	16	34	45	5	4	0	21	3	2	0	5	1	0	2	1	0	1	0	3	0	4	4	3	4	1	0	0	0	68
37	19	42	22	13	10	7	0	4	2	4	0	2	0	1	1	1	1	2	0	1	4	4	4	3	0	1	0	0	96
20	38	31	31	3	6	11	10	3	3	2	2	0	2	1	1	1	0	2	1	1	4	4	4	4	0	0	1	0	59
27	30	54	9	11	5	14	0	2	4	2	2	1	2	1	0	1	0	3	0	1	4	4	4	4	1	0	0	0	80
37	22	25	36	11	5	10	4	2	3	3	2	2	0	1	1	1	1	1	1	1	4	4	3	4	0	1	0	0	62
37	32	8	43	15	3	2	10	4	1	3	2	3	1	0	0	0	1	0	3	1	4	4	4	4	1	0	0	0	68
37	37	28	18	3	16	11	0	2	3	4	1	2	1	1	0	1	2	0	1	1	4	4	4	4	0	0	1	0	92
7	36	43	34	2	10	18	0	1	3	6	0	0	1	2	1	0	1	1	2	1	4	4	3	3	0	0	0	1	96
48	27	12	33	23	0	4	3	3	3	2	2	3	0	0	1	1	2	0	1	1	4	4	4	4	0	1	0	0	98
41	18	38	23	11	4	10	5	2	3	2	3	3	0	0	1	0	1	3	0	1	4	4	4	4	0	1	0	0	70
48	30	16	26	10	14	6	0	2	4	4	0	1	2	0	1	3	0	0	1	0	4	4	4	3	0	0	1	0	55
33	19	48	20	2	0	24	4	2	1	4	3	2	0	2	0	0	1	2	1	1	4	4	4	4	0	0	0	1	85
29	18	36	37	4	0	5	21	3	2	3	2	2	0	1	1	0	1	2	1	0	3	4	4	4	0	0	1	0	89
33	41	32	14	3	17	10	0	2	5	1	2	0	2	1	1	2	1	1	0	0	4	4	4	4	1	0	0	0	50
22	4	60	34	0	4	14	12	2	4	2	2	1	0	3	0	0	0	2	2	1	4	4	4	4	1	0	0	0	67
43	27	37	13	5	4	21	0	2	2	5	1	1	1	2	0	2	1	1	0	1	4	4	4	4	0	0	0	1	97
30	29	30	31	12	0	14	4	2	2	4	2	0	1	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	63
32	38	8	42	10	15	0	5	3	3	2	2	1	2	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	20
30	18	57	15	10	2	14	4	4	1	2	3	0	1	2	1	2	0	2	0	1	4	4	3	4	0	0	1	0	74
42	41	8	29	14	0	2	14	3	1	1	5	2	1	0	1	1	3	0	0	0	4	4	4	4	0	1	0	0	42
23	29	32	36	2	14	3	11	4	3	1	2	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	65
48	40	17	15	13	0	4	13	2	0	2	6	1	1	1	1	2	2	0	0	0	4	3	4	4	1	0	0	0	56
18	35	24	43	4	2	11	13	2	1	4	3	0	1	1	2	1	2	0	1	1	4	4	4	3	0	1	0	0	45
25	43	34	18	15	13	0	2	3	3	1	3	1	1	1	1	1	2	1	0	1	3	4	4	4	0	0	0	1	42
36	26	33	25	0	7	2	21	1	2	4	3	1	0	2	1	2	1	0	1	0	4	4	4	4	0	1	0	0	61
33	24	20	43	0	4	0	26	2	3	1	4	1	0	1	2	2	1	0	1	0	4	4	4	4	0	0	1	0	72
31	34	36	19	14	4	12	0	4	1	3	2	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	94
24	46	39	11	6	13	11	0	3	4	1	2	0	3	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	39
27	37	29	27	0	17	13	0	0	4	5	1	2	1	1	0	0	1	1	2	0	3	4	4	4	0	0	0	1	62
36	12	34	38	11	2	3	14	2	2	3	3	2	0	2	0	1	0	0	3	1	4	4	4	4	0	0	0	1	90
31	24	47	18	5	0	11	14	2	1	2	5	2	0	2	0	0	1	2	1	1	4	4	4	4	0	0	1	0	49
26	51	26	17	5	15	0	10	3	4	1	2	1	3	0	0	0	1	2	1	0	4	4	4	4	0	1	0	0	27
33	27	23	37	0	15	5	10	1	3	4	2	1	1	1	1	1	1	0	2	0	4	4	4	4	0	0	0	1	34
19	60	23	18	3	25	0	2	3	5	1	1	1	3	0	0	0	2	1	1	0	3	4	4	4	1	0	0	0	39
48	15	28	29	0	0	12	18	1	2	4	3	2	1	0	1	2	0	2	0	0	4	4	4	4	0	0	1	0	67
28	27	37	28	2	0	21	7	3	1	3	3	2	1	1	0	0	1	2	1	1	4	4	4	4	1	0	0	0	44
29	30	43	18	13	14	3	0	2	5	1	2	1	1	1	1	1	1	2	0	1	4	3	4	4	1	0	0	0	53
49	21	23	27	11	10	9	0	3	2	3	2	3	1	0	0	1	1	0	2	1	4	4	4	4	0	0	0	1	77
30	21	41	28	10	2	0	18	2	3	2	3	1	1	1	1	1	0	3	0	0	4	4	4	4	0	1	0	0	49
33	37	30	20	3	14	11	2	3	3	2	2	2	0	1	1	0	3	1	0	1	4	4	3	4	0	1	0	0	88
13	37	33	37	4	13	13	0	2	3	4	1	0	1	2	1	0	2	0	2	1	4	4	4	4	0	1	0	0	64
38	36	24	22	0	23	3	4	0	3	4	3	1	2	1	0	2	1	0	1	0	3	4	4	4	0	0	1	0	58
45	43	24	8	12	11	7	0	4	1	4	1	1	2	1	0	3	1	0	0	0	3	4	4	4	1	0	0	0	90
28	26	25	41	10	16	0	4	2	4	2	2	0	1	2	1	2	0	0	2	0	4	4	4	4	0	0	1	0	46
20	20	50	30	6	0	24	0	3	3	3	1	0	1	2	1	1	0	2	1	1	4	3	4	4	0	1	0	0	59
26	23	34	37	2	0	28	0	1	3	5	1	2	1	1	0	0	0	1	3	1	4	4	4	4	0	0	1	0	71
27	16	27	50	10	0	4	16	1	1	3	5	1	0	1	2	1	0	1	2	0	4	4	4	4	0	0	0	1	68
55	17	21	27	25	0	2	3	3	2	3	2	2	0	0	2	2	1	1	0	1	4	4	4	4	0	0	0	1	96
26	39	26	29	10	15	0	5	3	2	2	3	0	1	1	2	2	1	1	0	0	4	4	4	4	0	0	0	1	58
33	32	29	26	14	0	2	14	4	1	3	2	0	2	1	1	2	0	1	1	0	4	4	4	4	1	0	0	0	74
38	16	44	22	2	11	10	7	2	3	1	4	1	1	1	1	2	0	2	0	0	4	4	4	3	0	0	1	0	69
15	39	28	38	9	10	11	0	4	2	2	2	0	0	2	2	0	3	0	1	1	3	4	4	3	1	0	0	0	61
29	21	34	36	13	4	10	3	4	2	2	2	2	0	1	1	0	1	1	2	1	4	3	4	4	0	0	0	1	99
33	49	17	21	13	14	3	0	3	4	1	2	2	0	1	1	0	4	0	0	1	4	4	4	4	1	0	0	0	53
41	39	31	9	15	0	10	5	4	1	3	2	3	0	1	0	0	2	2	0	1	4	4	4	4	0	1	0	0	92
25	40	32	23	23	3	4	0	6	2	2	0	1	2	0	1	1	1	2	0	1	4	4	4	3	0	1	0	0	69
30	41	26	23	6	11	13	0	3	2	4	1	0	2	1	1	2	1	1	0	0	4	4	4	4	0	1	0	0	68
47	25	24	24	10	15	5	0	1	4	3	2	2	1	0	1	2	1	1	0	0	3	3	4	4	1	0	0	0	48
23	42	35	20	5	0	11	14	2	1	4	3	1	1	2	0	0	2	1	1	1	4	4	4	3	0	0	1	0	55
25	33	37	25	0	2	11	17	2	2	2	4	2	1	1	0	0	1	2	1	1	4	4	4	4	0	0	1	0	60
39	19	24	38	0	2	17	11	3	2	3	2	2	0	0	2	1	1	1	1	0	4	4	3	3	0	0	0	1	78
37	37	20	26	16	10	4	0	4	3	2	1	1	1	1	1	1	2	0	1	1	4	4	4	4	0	0	1	0	46
34	20	22	44	21	3	4	2	4	2	2	2	2	0	0	2	1	1	1	1	1	4	4	4	4	0	1	0	0	58
33	17	41	29	15	0	11	4	3	1	3	3	0	0	3	1	2	1	0	1	1	4	4	4	4	1	0	0	0	90
31	44	40	5	12	7	11	0	4	3	1	2	0	1	3	0	2	2	0	0	1	3	4	4	4	0	0	0	1	63
19	24	48	29	0	4	23	3	3	1	4	2	0	1	1	2	1	0	3	0	1	4	4	4	4	0	0	1	0	54
27	35	42	16	11	16	3	0	1	4	2	3	1	0	2	1	1	2	1	0	1	4	4	3	3	0	0	0	1	66
18	17	49	36	0	0	9	21	1	2	3	4	1	1	1	1	0	0	2	2	0	4	4	4	4	0	1	0	0	50
30	22	40	28	7	12	11	0	3	3	2	2	1	0	2	1	1	1	1	1	1	3	4	4	4	1	0	0	0	57
14	38	51	17	4	14	12	0	2	3	4	1	0	2	2	0	0	1	2	1	0	4	4	4	4	0	0	0	1	74
16	28	27	49	2	3	4	21	3	2	3	2	1	1	1	1	0	1	0	3	0	4	4	4	4	1	0	0	0	39
57	22	33	8	23	3	4	0	5	2	1	2	2	1	1	0	3	0	1	0	1	3	4	4	4	0	1	0	0	106
52	22	35	11	11	0	10	9	2	1	1	6	2	0	2	0	2	1	1	0	1	4	4	4	4	0	0	1	0	89
36	22	20	42	0	10	7	13	0	3	4	3	0	0	1	3	2	2	0	0	0	3	4	4	4	1	0	0	0	40
42	22	27	29	21	4	3	2	2	4	1	3	2	0	1	1	1	1	1	1	1	4	3	4	4	0	0	1	0	63
17	35	51	17	0	11	13	6	0	3	3	4	0	2	1	1	0	1	3	0	0	3	4	4	4	0	1	0	0	55
34	25	35	26	14	6	10	0	4	2	2	2	1	1	1	1	1	0	2	1	1	4	4	4	4	0	0	0	1	75
27	7	49	37	23	0	3	4	4	2	1	3	1	0	1	2	1	0	3	0	1	3	4	4	4	0	0	0	1	86
34	36	20	30	5	10	0	15	2	2	1	5	1	0	1	2	1	3	0	0	0	4	4	4	4	0	1	0	0	41
14	26	39	41	4	12	3	11	2	4	2	2	0	0	2	2	0	2	1	1	0	4	4	4	4	0	0	1	0	18
44	27	24	25	14	3	11	2	2	3	2	3	1	1	1	1	2	0	1	1	1	4	4	4	3	0	0	1	0	42
32	38	19	31	13	4	13	0	3	2	4	1	1	1	0	2	1	2	1	0	1	4	4	4	4	1	0	0	0	73
31	32	39	18	10	11	7	2	3	2	3	2	1	1	1	1	2	1	1	0	0	3	4	4	4	0	0	0	1	93
33	30	27	30	0	13	11	6	1	3	3	3	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	61
36	27	15	42	14	2	0	14	4	1	2	3	2	1	0	1	0	1	1	2	1	4	4	4	4	0	1	0	0	76
22	22	36	40	5	14	11	0	4	2	2	2	1	0	1	2	0	1	2	1	1	4	4	4	4	0	0	1	0	60
29	45	37	9	2	0	25	3	2	0	6	2	1	2	1	0	1	1	2	0	1	4	3	3	4	0	1	0	0	104
64	18	9	29	14	4	0	12	2	2	2	4	4	0	0	0	1	1	0	2	1	4	4	4	4	0	0	1	0	79
43	32	15	30	14	2	10	4	3	2	2	3	2	1	0	1	1	1	1	1	1	4	4	4	3	0	0	0	1	44
25	20	39	36	4	5	11	10	2	4	3	1	0	1	3	0	1	0	0	3	1	4	4	4	4	1	0	0	0	62
4	35	55	26	2	14	14	0	2	3	3	2	0	0	2	2	0	2	2	0	1	3	4	4	3	0	0	0	1	32
35	32	34	19	15	0	15	0	3	3	4	0	1	2	0	1	2	0	2	0	1	3	4	4	3	0	0	0	1	83
37	29	28	26	17	2	11	0	4	2	1	3	1	1	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	69
26	36	31	27	10	2	18	0	3	3	3	1	1	2	1	0	1	1	1	1	1	3	4	3	4	1	0	0	0	66
30	27	26	37	0	10	16	4	2	1	4	3	1	1	1	1	1	1	0	2	1	4	4	4	4	1	0	0	0	41
28	33	21	38	3	2	4	21	2	2	2	4	1	1	1	1	1	1	0	2	0	4	4	4	4	0	1	0	0	66
28	7	41	44	14	0	0	16	2	2	3	3	0	0	2	2	2	0	1	1	0	4	4	4	4	0	1	0	0	65
23	27	30	40	12	11	4	3	3	3	1	3	0	2	1	1	1	0	1	2	0	4	4	4	4	0	1	0	0	62
29	29	24	38	0	3	4	23	1	2	3	4	1	2	0	1	1	0	1	2	0	4	4	4	3	0	1	0	0	26
46	27	13	34	11	7	10	2	2	3	1	4	2	0	0	2	2	1	1	0	1	4	4	4	3	0	0	1	0	49
22	27	25	46	2	4	0	24	2	2	2	4	1	0	0	3	0	1	2	1	0	4	4	4	4	0	0	1	0	21
27	30	31	32	3	0	10	17	4	1	1	4	1	1	0	2	1	1	2	0	0	3	4	4	4	0	0	0	1	34
36	17	36	31	0	6	13	11	0	4	3	3	2	0	1	1	0	0	2	2	0	3	4	4	4	0	0	1	0	40
26	27	38	29	3	27	0	0	2	4	3	1	1	1	0	2	0	1	3	0	0	4	4	4	4	0	0	1	0	40
21	30	38	31	6	14	0	10	3	3	2	2	1	1	2	0	0	1	1	2	0	4	3	4	4	0	0	0	1	89
28	38	22	32	11	0	5	14	3	2	3	2	1	2	1	0	1	1	0	2	1	4	4	4	4	1	0	0	0	70
24	26	37	33	14	0	11	5	4	2	1	3	0	1	2	1	1	1	1	1	1	3	4	4	3	0	0	0	1	74
25	36	25	34	2	10	15	3	2	2	4	2	1	2	1	0	1	1	0	2	1	4	4	4	4	0	1	0	0	49
41	21	34	24	25	0	0	5	5	0	1	4	2	1	1	0	1	1	1	1	1	3	3	4	3	0	0	0	1	92
25	36	33	26	16	0	14	0	4	3	2	1	0	2	1	1	1	1	1	1	1	4	4	4	4	1	0	0	0	66
17	44	15	44	15	2	0	13	5	1	1	3	1	2	0	1	0	1	1	2	1	4	4	4	3	1	0	0	0	23
28	32	19	41	14	0	2	14	2	1	5	2	0	1	0	3	2	1	1	0	0	4	4	4	4	0	0	1	0	48
38	29	35	18	20	10	0	0	4	3	2	1	2	0	1	1	0	2	2	0	1	3	3	3	4	1	0	0	0	31
21	52	27	20	10	11	5	4	1	1	5	3	1	2	1	0	1	2	0	1	0	4	4	3	4	0	0	0	1	43
34	40	25	21	2	11	4	13	2	3	1	4	0	3	1	0	2	0	1	1	0	4	3	4	4	0	1	0	0	49
8	36	22	54	2	0	4	24	3	2	1	4	0	2	0	2	0	1	1	2	0	3	4	4	4	0	1	0	0	37
31	33	25	31	5	15	10	0	3	4	2	1	0	1	1	2	2	1	1	0	0	4	4	4	4	0	1	0	0	54
19	18	32	51	4	11	13	2	3	3	3	1	1	1	1	1	0	0	1	3	0	4	4	4	4	1	0	0	0	67
36	26	50	8	2	14	14	0	2	3	4	1	1	0	3	0	2	2	0	0	1	4	4	3	4	0	0	1	0	104
31	15	23	51	10	2	3	15	4	2	2	2	1	0	0	3	2	0	1	1	0	3	4	4	4	0	0	1	0	89
6	45	19	50	4	21	3	2	4	3	1	2	0	2	0	2	0	2	0	2	0	4	3	4	4	0	0	0	1	17
20	43	38	19	0	14	14	2	1	3	3	3	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	1	0	55
16	41	23	40	11	10	9	0	2	1	6	1	1	0	0	3	0	3	1	0	1	3	4	4	4	0	1	0	0	78
17	45	31	27	6	3	21	0	3	1	3	3	0	2	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	42
20	17	44	39	11	2	0	17	1	3	2	4	1	1	1	1	0	0	3	1	1	4	4	4	3	0	0	0	1	79
25	30	34	31	10	0	16	4	4	2	3	1	1	1	1	1	1	1	1	1	1	4	4	4	4	0	0	0	1	70
18	48	30	24	4	14	12	0	3	2	2	3	0	2	1	1	1	1	1	1	0	4	4	3	3	1	0	0	0	62
31	30	52	7	9	0	21	0	3	1	4	2	1	1	2	0	0	1	3	0	1	4	4	3	4	0	0	0	1	79
46	32	19	23	24	0	4	2	3	1	3	3	2	1	0	1	1	1	1	1	1	4	4	3	4	0	1	0	0	77
27	43	8	42	14	16	0	0	4	3	2	1	1	1	0	2	1	2	0	1	1	3	4	4	4	1	0	0	0	43
34	12	39	35	17	0	2	11	4	3	1	2	0	0	1	3	2	0	2	0	0	3	4	4	4	1	0	0	0	71
22	38	33	27	0	0	19	11	1	0	6	3	0	2	0	2	1	1	2	0	0	4	3	4	4	1	0	0	0	42
20	26	53	21	15	0	10	5	4	1	1	4	1	1	2	0	0	1	2	1	1	4	3	4	3	0	1	0	0	87
18	31	37	34	0	11	13	6	1	4	2	3	1	1	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	58
32	26	31	31	13	0	17	0	2	1	3	4	2	1	0	1	0	1	2	1	1	4	4	4	3	0	0	1	0	79
28	42	33	17	12	0	18	0	3	2	3	2	0	2	1	1	2	1	1	0	1	4	4	3	3	0	1	0	0	92
34	24	47	15	3	14	13	0	2	3	2	3	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	1	0	54
34	26	27	33	0	14	10	6	2	2	3	3	2	1	0	1	1	0	2	1	0	4	4	4	4	0	0	0	1	86
56	13	31	20	14	2	14	0	4	2	2	2	3	0	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	120
41	25	34	20	17	11	0	2	5	2	2	1	0	2	1	1	3	0	1	0	0	4	4	4	4	0	0	0	1	51
26	37	22	35	0	13	4	13	1	4	2	3	0	2	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	11
20	31	34	35	0	14	3	13	2	3	1	4	1	1	1	1	0	1	1	2	0	4	4	4	4	0	0	0	1	61
29	37	32	22	13	0	7	10	3	1	4	2	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	55
11	50	30	29	4	21	5	0	3	2	2	3	0	2	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	52
14	43	26	37	2	11	13	4	2	2	4	2	0	3	0	1	1	1	1	1	0	4	4	4	4	0	0	0	1	53
15	25	38	42	0	14	14	2	3	2	4	1	1	0	2	1	0	1	1	2	1	4	4	3	4	1	0	0	0	76
21	51	16	32	3	0	10	17	2	1	3	4	0	3	0	1	1	1	1	1	0	4	4	4	3	1	0	0	0	15
50	31	27	12	11	2	13	4	1	1	6	2	3	0	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	90
20	21	38	41	0	12	15	3	2	2	4	2	0	0	2	2	1	1	1	1	1	3	4	4	4	0	1	0	0	72
18	28	32	42	3	12	0	15	1	5	1	3	0	0	1	3	1	2	1	0	0	4	3	4	4	0	1	0	0	28
33	34	8	45	0	11	0	19	1	1	2	6	1	2	0	1	1	1	0	2	0	4	4	4	3	0	1	0	0	0
44	38	16	22	14	0	3	13	2	2	2	4	1	2	0	1	2	1	1	0	0	4	4	4	4	0	0	1	0	41
18	33	59	10	0	13	17	0	2	2	4	2	0	1	3	0	1	1	2	0	1	4	4	4	3	0	0	0	1	95
11	23	44	42	0	0	15	15	1	3	3	3	0	1	2	1	0	1	1	2	0	4	4	3	4	0	0	1	0	54
25	20	35	40	3	4	2	21	3	4	1	2	2	0	1	1	0	1	1	2	0	4	4	4	4	0	0	1	0	33
31	25	46	18	13	4	10	3	5	3	1	1	2	1	1	0	0	1	3	0	1	4	4	4	4	0	0	1	0	71
26	19	36	39	0	3	23	4	1	3	5	1	0	0	2	2	2	0	1	1	1	4	4	3	4	0	0	0	1	82
32	28	23	37	2	13	4	11	4	2	1	3	2	0	1	1	0	2	0	2	0	4	3	4	4	0	0	0	1	60
25	30	10	55	0	0	2	28	1	0	4	5	2	0	0	2	0	2	0	2	0	4	3	4	4	1	0	0	0	23
26	42	27	25	10	14	0	6	2	4	2	2	0	2	1	1	2	1	1	0	0	4	3	3	4	0	1	0	0	53
12	45	36	27	0	14	0	16	1	3	1	5	0	1	1	2	1	2	1	0	0	4	4	4	4	0	0	0	1	11
32	17	52	19	2	10	18	0	3	1	4	2	1	0	3	0	1	1	1	1	1	4	4	4	4	1	0	0	0	87
17	15	57	31	0	6	21	3	1	4	3	2	0	0	3	1	1	0	2	1	1	4	4	4	4	0	0	1	0	78
34	45	19	22	0	0	14	16	1	0	4	5	1	2	0	1	2	1	1	0	0	4	3	4	3	1	0	0	0	43
64	14	18	24	15	10	5	0	3	4	3	0	3	0	1	0	2	1	0	1	1	4	4	3	3	1	0	0	0	70
24	30	37	29	6	0	24	0	4	1	3	2	0	1	2	1	1	1	1	1	1	4	4	4	4	0	1	0	0	96
26	15	60	19	0	0	11	19	0	2	2	6	1	0	3	0	0	1	2	1	1	3	4	4	3	0	0	0	1	80
33	27	21	39	11	0	12	7	2	3	2	3	2	0	0	2	0	2	1	1	1	4	4	4	4	0	1	0	0	54
51	26	17	26	0	12	7	11	1	2	5	2	2	1	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	56
23	19	35	43	4	2	21	3	3	3	3	1	1	0	2	1	0	1	1	2	1	4	4	4	4	0	1	0	0	71
30	21	41	28	14	0	2	14	4	0	2	4	1	0	3	0	1	1	0	2	1	4	3	4	4	0	0	1	0	55
34	35	16	35	4	13	2	11	2	2	2	4	1	0	1	2	0	3	0	1	0	4	4	4	4	0	0	1	0	25
30	43	20	27	0	13	7	10	1	3	3	3	1	2	1	0	1	1	0	2	0	4	3	4	4	0	0	1	0	37
25	25	34	36	4	11	15	0	2	2	4	2	1	1	0	2	0	1	2	1	0	4	4	4	3	0	0	0	1	74
29	45	41	5	3	16	11	0	1	3	4	2	0	1	3	0	2	2	0	0	1	4	4	4	4	0	1	0	0	79
18	42	32	28	11	12	7	0	3	2	3	2	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	57
22	32	20	46	2	14	3	11	1	3	3	3	0	0	1	3	1	2	0	1	0	4	4	4	4	1	0	0	0	27
17	15	41	47	14	3	0	13	5	2	0	3	0	0	1	3	1	1	1	1	0	4	4	3	3	0	0	0	1	49
55	15	19	31	21	0	5	4	3	1	3	3	2	1	0	1	3	0	0	1	1	4	4	4	3	1	0	0	0	49
15	53	29	23	0	11	0	19	0	3	1	6	0	3	1	0	0	2	1	1	0	3	4	4	4	0	0	1	0	11
21	41	37	21	0	14	12	4	1	2	4	3	1	1	1	1	0	2	2	0	0	4	4	4	4	1	0	0	0	60
4	37	47	32	0	17	2	11	0	4	3	3	0	0	3	1	0	2	1	1	0	3	4	4	4	0	1	0	0	76
31	42	32	15	10	0	14	6	2	2	3	3	1	2	1	0	1	2	1	0	1	4	4	4	4	0	1	0	0	57
12	39	34	35	0	11	19	0	2	4	4	0	0	2	0	2	1	1	2	0	0	4	4	4	3	0	1	0	0	40
42	36	20	22	21	2	4	3	3	1	3	3	2	1	0	1	1	2	1	0	1	4	4	4	4	0	0	0	1	91
22	55	11	32	14	0	0	16	3	0	2	5	1	2	1	0	0	2	0	2	1	4	3	4	4	0	0	1	0	30
42	31	33	14	11	14	3	2	3	3	1	3	2	0	2	0	2	2	0	0	1	3	4	4	4	0	0	1	0	82
40	38	23	19	13	13	4	0	2	3	2	3	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	32
46	14	28	32	13	6	11	0	4	2	3	1	1	0	2	1	3	0	0	1	1	4	4	4	4	1	0	0	0	80
47	31	17	25	13	4	0	13	3	2	2	3	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	0	1	46
15	34	34	37	7	0	13	10	2	3	2	3	0	1	2	1	0	2	0	2	1	4	4	4	4	0	0	0	1	25
18	31	47	24	0	2	10	18	2	2	2	4	1	1	1	1	0	1	3	0	0	4	4	4	3	0	1	0	0	79
