Mode: 15 #Games: 5000 Notes: u2-1Trick-500
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
27	19	26	48	13	2	11	4	4	2	3	1	1	0	2	1	1	0	0	3	1	4	4	4	4	0	0	0	1	88
27	19	35	39	3	2	21	4	2	1	5	2	0	0	2	2	1	1	1	1	1	4	4	4	4	0	0	1	0	67
13	39	33	35	0	0	13	17	2	0	3	5	1	0	2	1	0	3	0	1	1	4	3	4	4	0	0	1	0	36
31	41	8	40	11	12	0	7	2	3	2	3	2	1	0	1	0	2	0	2	1	4	4	4	4	0	1	0	0	45
29	30	14	47	14	3	0	13	3	3	2	2	0	1	0	3	2	1	1	0	0	4	3	4	4	1	0	0	0	35
14	36	28	42	0	10	16	4	2	3	3	2	0	1	1	2	1	2	0	1	1	4	3	4	4	0	0	0	1	57
37	10	33	40	4	5	11	10	2	5	1	2	1	0	1	2	2	0	1	1	1	4	4	4	4	0	0	0	1	60
5	34	40	41	2	0	28	0	4	1	4	1	0	2	1	1	0	0	2	2	1	4	4	4	4	1	0	0	0	49
44	25	18	33	3	4	0	23	1	4	1	4	1	1	1	1	2	1	0	1	0	4	4	4	4	0	0	1	0	30
16	22	52	30	0	14	10	6	2	2	2	4	0	1	2	1	0	0	3	1	0	4	4	4	4	0	1	0	0	46
31	23	25	41	13	15	2	0	3	4	3	0	1	1	1	1	1	0	1	2	0	4	4	4	3	1	0	0	0	64
47	27	29	17	13	0	13	4	3	3	2	2	1	1	1	1	2	1	1	0	1	4	4	4	4	0	0	0	1	87
52	11	36	21	10	4	3	13	1	4	1	4	2	0	1	1	2	0	2	0	0	4	4	4	4	0	0	1	0	80
16	37	31	36	13	14	0	3	4	3	2	1	1	0	1	2	0	3	1	0	1	4	4	4	4	0	1	0	0	53
22	35	16	47	0	2	13	15	1	1	4	4	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	1	0	45
28	30	20	42	3	0	0	27	3	1	1	5	2	1	0	1	0	1	1	2	0	4	4	4	4	0	0	0	1	69
37	21	43	19	0	4	21	5	1	2	4	3	1	0	3	0	2	1	1	0	1	4	3	4	4	0	1	0	0	99
33	22	29	36	10	5	15	0	2	3	4	1	1	0	1	2	2	1	0	1	1	3	4	4	4	1	0	0	0	76
12	21	44	43	5	4	11	10	4	3	2	1	0	1	3	0	0	0	0	4	1	4	4	4	4	0	0	0	1	86
27	21	44	28	0	6	21	3	3	3	2	2	2	0	2	0	0	1	1	2	1	4	3	4	4	0	0	1	0	84
63	20	13	24	4	2	0	24	2	2	1	5	3	0	0	1	2	1	0	1	0	4	4	4	4	1	0	0	0	32
20	52	22	26	0	4	15	11	3	2	4	1	1	2	0	1	0	2	1	1	0	4	4	4	3	1	0	0	0	76
28	36	25	31	11	6	3	10	2	4	2	2	1	1	1	1	1	1	0	2	1	4	3	4	4	0	1	0	0	30
29	46	18	27	10	11	5	4	1	1	4	4	1	2	0	1	1	1	1	1	0	4	4	3	4	0	0	0	1	74
19	27	45	29	10	5	15	0	4	4	2	0	0	2	2	0	1	0	1	2	1	4	4	4	3	0	1	0	0	51
34	28	16	42	10	0	13	7	3	1	3	3	0	2	1	1	2	0	0	2	1	4	4	4	4	1	0	0	0	40
25	22	37	36	4	0	13	13	3	1	3	3	0	2	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	39
27	34	28	31	21	6	3	0	3	3	2	2	1	1	1	1	1	1	1	1	1	4	4	3	4	0	0	1	0	62
18	34	42	26	11	3	14	2	1	2	5	2	1	1	1	1	0	1	2	1	1	4	4	3	4	0	1	0	0	104
27	19	53	21	14	12	0	4	2	3	1	4	1	0	3	0	1	1	1	1	1	4	4	4	4	0	1	0	0	72
49	16	33	22	10	0	16	4	2	3	3	2	2	0	2	0	2	1	0	1	1	4	4	4	4	0	0	1	0	113
27	21	38	34	4	2	11	13	3	2	2	3	0	1	2	1	2	0	1	1	1	4	3	4	4	0	0	0	1	25
26	37	35	22	12	3	15	0	3	3	2	2	0	1	1	2	1	2	1	0	1	4	4	4	4	0	0	0	1	46
33	38	31	18	7	21	2	0	4	2	3	1	1	2	1	0	1	1	1	1	0	4	4	3	4	0	0	1	0	82
45	49	19	7	13	15	0	2	4	2	1	3	1	3	0	0	2	1	1	0	0	4	4	4	4	1	0	0	0	51
27	32	47	14	4	2	21	3	2	3	3	2	0	1	3	0	2	1	1	0	1	4	4	4	4	0	0	0	1	72
18	44	27	31	6	14	0	10	3	4	1	2	0	3	1	0	1	0	1	2	0	4	4	4	4	1	0	0	0	40
19	5	56	40	3	2	14	11	1	5	2	2	0	0	1	3	1	0	3	0	0	4	4	4	4	0	0	0	1	46
39	12	50	19	4	0	14	12	3	3	2	2	1	0	3	0	2	0	1	1	1	4	4	4	4	0	1	0	0	105
31	31	30	28	2	14	10	4	1	3	4	2	1	2	0	1	0	0	3	1	0	4	4	4	4	1	0	0	0	62
50	16	23	31	15	10	5	0	4	3	3	0	3	0	0	1	1	1	1	1	1	4	4	4	3	1	0	0	0	74
44	21	16	39	0	3	6	21	1	3	4	2	2	1	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	23
39	19	41	21	11	3	16	0	2	3	4	1	2	1	1	0	1	0	2	1	1	4	4	3	4	0	0	1	0	110
36	11	49	24	6	0	11	13	2	2	2	4	1	0	2	1	1	0	2	1	1	4	4	4	4	0	1	0	0	56
41	36	17	26	15	0	0	15	4	1	1	4	1	1	1	1	2	2	0	0	0	4	3	4	4	0	0	1	0	87
22	32	51	15	0	3	14	13	1	3	2	4	1	2	0	1	0	0	4	0	0	4	4	4	3	0	1	0	0	61
34	45	18	23	10	14	6	0	3	2	4	1	2	2	0	0	1	1	1	1	0	4	4	4	4	0	0	0	1	81
34	20	22	44	3	0	6	21	3	1	3	3	2	0	0	2	0	1	1	2	0	4	4	4	4	0	0	1	0	69
31	40	23	26	11	2	13	4	3	2	3	2	1	2	0	1	2	0	2	0	1	4	4	4	4	0	0	0	1	76
35	11	22	52	3	0	15	12	3	0	3	4	0	0	1	3	3	0	0	1	1	4	3	3	4	0	0	1	0	38
37	32	22	29	21	4	3	2	3	1	3	3	2	0	0	2	1	2	1	0	1	4	4	4	4	0	0	0	1	73
37	25	22	36	4	13	3	10	3	4	1	2	0	1	1	2	3	0	0	1	0	4	3	4	4	1	0	0	0	43
33	10	44	33	14	6	10	0	3	4	3	0	1	0	2	1	1	0	1	2	1	3	4	4	3	0	0	0	1	62
38	23	18	41	0	11	5	14	2	2	4	2	2	1	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	71
31	18	55	16	13	11	4	2	3	3	2	2	1	1	1	1	1	0	3	0	0	3	3	4	4	1	0	0	0	71
54	11	23	32	14	4	10	2	3	4	2	1	3	0	0	1	1	0	2	1	1	4	4	4	4	1	0	0	0	97
31	18	34	37	0	7	13	10	5	2	2	1	1	0	1	2	2	0	1	1	1	4	4	3	4	0	0	1	0	61
31	21	36	32	13	2	0	15	2	2	2	4	1	1	0	2	1	0	3	0	0	4	4	4	4	0	0	0	1	48
30	33	15	42	0	24	2	4	0	4	3	3	1	1	1	1	1	1	0	2	0	3	3	4	4	1	0	0	0	57
12	42	29	37	9	10	0	11	4	1	2	3	0	0	1	3	0	3	1	0	0	3	4	4	4	0	1	0	0	45
36	24	20	40	0	17	0	13	2	4	1	3	2	1	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	56
13	37	23	47	2	4	11	13	4	1	2	3	0	2	1	1	0	0	1	3	1	4	3	4	4	0	1	0	0	55
21	50	42	7	0	15	12	3	1	2	4	3	1	2	1	0	0	2	2	0	0	4	4	3	4	1	0	0	0	45
31	29	48	12	15	2	13	0	2	3	4	1	2	0	2	0	0	2	2	0	1	3	4	4	4	0	0	1	0	115
23	32	21	44	0	11	4	15	1	4	2	3	1	2	0	1	0	1	1	2	0	4	3	4	4	0	0	1	0	60
56	6	37	21	11	2	4	13	2	3	3	2	3	0	1	0	2	0	1	1	1	4	4	4	4	0	0	1	0	81
16	30	56	18	0	2	24	4	2	1	4	3	0	1	2	1	1	1	2	0	1	4	4	4	4	0	0	0	1	65
4	31	47	38	0	6	21	3	2	4	3	1	0	1	2	1	0	1	2	1	1	4	4	4	4	0	0	0	1	39
54	21	14	31	13	11	0	6	2	4	1	3	1	1	1	1	3	0	0	1	0	4	4	4	4	0	1	0	0	57
35	18	28	39	4	0	13	13	1	2	4	3	1	0	2	1	1	1	0	2	1	4	4	4	4	0	0	0	1	68
28	23	38	31	3	2	25	0	2	3	5	0	0	1	1	2	2	0	2	0	1	4	4	3	3	1	0	0	0	95
30	18	49	23	0	0	24	6	2	1	4	3	0	1	2	1	2	0	2	0	1	3	4	3	4	1	0	0	0	94
24	24	30	42	11	7	0	12	4	3	1	2	1	1	1	1	1	0	1	2	1	4	4	4	4	0	1	0	0	86
42	17	32	29	17	3	10	0	4	2	3	1	3	0	0	1	0	1	3	0	1	4	4	4	4	0	0	1	0	94
9	24	34	53	7	0	12	11	3	2	2	3	0	1	0	3	0	1	2	1	0	3	4	4	4	1	0	0	0	36
32	40	23	25	3	25	0	2	2	5	2	1	1	1	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	80
38	17	33	32	23	0	3	4	3	3	2	2	1	0	1	2	2	1	1	0	1	4	4	4	4	0	0	0	1	70
55	16	19	30	14	4	0	12	3	2	2	3	2	0	1	1	3	0	0	1	1	4	4	4	3	0	1	0	0	80
47	29	3	41	23	4	3	0	4	2	3	1	2	1	0	1	2	1	0	1	1	4	4	4	4	0	0	1	0	68
28	29	24	39	14	2	14	0	5	1	4	0	1	1	0	2	1	1	2	0	1	4	4	3	3	0	0	1	0	93
7	41	32	40	3	12	0	15	4	4	0	2	0	1	1	2	0	2	1	1	0	4	4	3	4	0	0	1	0	47
23	45	27	25	4	10	2	14	3	1	1	5	1	2	0	1	0	2	2	0	0	4	4	4	4	1	0	0	0	31
24	32	43	21	7	11	10	2	3	2	2	3	1	2	1	0	0	0	3	1	0	4	4	4	4	0	1	0	0	59
18	35	32	35	14	10	2	4	3	2	2	3	1	1	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	65
48	14	22	36	11	6	3	10	2	3	3	2	3	0	0	1	1	0	1	2	1	4	4	4	4	0	0	0	1	81
31	38	31	20	0	24	0	6	1	4	3	2	2	1	1	0	0	2	1	1	0	4	4	4	4	0	0	0	1	54
20	52	19	29	4	14	0	12	1	4	2	3	1	2	0	1	0	2	1	1	0	4	3	4	3	1	0	0	0	23
26	22	50	22	11	7	10	2	4	3	2	1	1	1	2	0	1	0	2	1	1	4	4	4	4	1	0	0	0	92
45	41	28	6	0	28	2	0	1	5	2	2	1	2	1	0	2	1	1	0	0	4	3	4	4	0	0	1	0	36
22	49	37	12	0	15	12	3	1	3	4	2	1	3	0	0	0	1	3	0	0	4	4	4	3	1	0	0	0	34
40	30	37	13	7	10	13	0	4	2	2	2	0	1	2	1	2	1	1	0	1	4	4	4	4	0	1	0	0	60
25	36	9	50	6	0	0	24	3	1	2	4	1	2	0	1	0	1	0	3	0	3	4	4	4	0	0	0	1	13
19	46	32	23	0	10	9	11	1	4	3	2	0	2	1	1	1	2	0	1	0	4	3	4	4	0	1	0	0	24
23	32	14	51	2	21	4	3	1	5	2	2	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	22
28	47	15	30	0	21	0	9	2	2	1	5	2	1	0	1	0	3	0	1	0	4	4	4	4	0	0	1	0	24
20	40	18	42	13	14	0	3	5	4	0	1	1	2	0	1	0	1	1	2	1	4	4	3	4	0	1	0	0	41
47	19	16	38	18	0	0	12	3	0	3	4	2	1	0	1	1	0	1	2	1	4	3	4	3	1	0	0	0	54
34	28	9	49	5	11	4	10	3	3	3	1	2	1	0	1	0	1	0	3	0	4	4	3	4	0	0	0	1	67
32	16	35	37	0	2	0	28	2	2	1	5	1	0	2	1	1	1	1	1	0	3	3	4	4	0	0	0	1	81
34	42	34	10	10	11	4	5	2	2	3	3	1	2	1	0	2	1	1	0	0	3	4	4	4	0	0	1	0	85
32	43	17	28	14	16	0	0	3	5	1	1	2	0	0	2	0	3	1	0	1	4	4	4	4	1	0	0	0	64
34	31	19	36	0	4	5	21	0	2	4	4	1	1	0	2	1	1	1	1	0	3	4	4	4	0	1	0	0	36
22	29	38	31	10	0	4	16	3	2	1	4	0	1	2	1	2	1	1	0	0	4	4	4	4	0	1	0	0	61
19	48	32	21	2	21	4	3	3	3	3	1	0	3	1	0	1	1	1	1	0	4	4	4	4	1	0	0	0	55
32	29	11	48	10	4	5	11	1	3	2	4	1	1	0	2	1	1	0	2	0	4	4	4	4	0	0	0	1	11
26	39	9	46	5	10	0	15	4	1	1	4	1	2	0	1	1	1	0	2	0	4	4	4	4	0	1	0	0	43
36	24	29	31	0	15	11	4	1	4	3	2	2	0	2	0	1	1	0	2	1	4	4	4	4	0	0	1	0	52
9	40	31	40	0	0	3	27	1	2	2	5	0	2	0	2	0	1	2	1	0	4	4	3	4	0	0	1	0	24
35	22	30	33	11	14	0	5	2	4	0	4	1	0	1	2	2	1	1	0	1	4	4	3	4	1	0	0	0	54
29	17	34	40	15	0	0	15	4	2	1	3	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	86
29	43	20	28	2	24	4	0	3	3	2	2	2	2	0	0	0	1	1	2	0	4	4	4	3	0	1	0	0	33
23	33	17	47	6	14	10	0	2	4	3	1	0	1	0	3	1	1	1	1	0	3	4	4	4	0	0	1	0	35
26	30	37	27	0	13	4	13	1	4	1	4	1	0	1	2	1	2	1	0	0	4	4	4	4	0	0	1	0	72
17	39	41	23	11	5	0	14	1	3	1	5	1	1	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	74
25	10	36	49	0	3	13	14	1	2	3	4	0	0	2	2	1	0	1	2	1	4	4	4	4	0	0	0	1	65
14	31	43	32	0	2	10	18	2	2	2	4	1	0	2	1	0	2	1	1	0	4	4	4	4	1	0	0	0	64
37	28	24	31	11	12	4	3	2	5	2	1	3	0	0	1	0	2	1	1	1	4	3	4	4	1	0	0	0	32
19	27	56	18	3	10	15	2	2	2	4	2	1	0	3	0	0	2	1	1	1	4	4	4	4	0	1	0	0	105
30	18	38	34	2	4	21	3	1	4	3	2	1	0	2	1	0	1	1	2	1	4	3	4	4	0	1	0	0	77
30	9	35	46	2	0	3	25	3	0	1	6	1	0	1	2	1	0	1	2	0	4	3	4	4	0	0	0	1	44
28	19	36	37	2	0	15	13	2	1	3	4	0	0	2	2	1	1	1	1	1	4	4	4	3	1	0	0	0	44
53	9	37	21	26	0	0	4	5	3	0	2	1	0	2	1	3	0	1	0	1	4	3	3	4	0	0	1	0	68
34	35	28	23	14	14	0	2	2	3	2	3	1	1	1	1	1	1	1	1	0	4	4	4	4	1	0	0	0	38
21	27	43	29	11	3	10	6	2	4	2	2	1	2	0	1	0	0	3	1	1	4	4	4	4	0	0	0	1	54
16	38	32	34	13	10	4	3	4	3	1	2	1	0	1	2	0	3	1	0	1	4	4	4	3	0	0	1	0	77
20	26	42	32	4	11	12	3	3	2	3	2	0	2	1	1	1	0	2	1	0	4	4	4	4	0	1	0	0	62
24	30	36	30	4	3	23	0	2	2	4	2	0	1	2	1	2	0	1	1	1	4	4	4	4	1	0	0	0	67
16	30	18	56	10	11	2	7	3	3	1	3	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	0	1	42
16	21	38	45	0	5	10	15	3	3	2	2	0	1	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	81
23	46	23	28	12	15	0	3	5	3	0	2	1	2	0	1	1	2	1	0	0	4	4	3	4	0	1	0	0	63
10	50	24	36	0	23	0	7	2	4	2	2	0	2	0	2	0	2	2	0	0	4	4	4	4	1	0	0	0	12
31	17	33	39	2	3	14	11	4	2	3	1	1	1	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	84
30	15	34	41	0	6	24	0	1	3	4	2	0	0	1	3	2	0	2	0	1	4	3	4	4	0	1	0	0	54
44	25	28	23	25	2	0	3	5	1	1	3	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	102
21	48	33	18	2	10	11	7	2	2	4	2	0	1	3	0	1	3	0	0	1	4	4	3	4	0	0	0	1	87
23	33	27	37	7	11	2	10	4	2	2	2	1	1	2	0	0	2	0	2	0	4	4	4	4	0	1	0	0	54
28	32	38	22	0	10	20	0	3	1	4	2	2	0	2	0	0	3	0	1	1	4	4	4	4	0	0	1	0	89
31	11	35	43	5	4	11	10	4	2	2	2	1	0	2	1	1	0	0	3	1	4	4	4	4	1	0	0	0	56
25	42	29	24	3	15	2	10	2	3	3	2	0	2	1	1	1	1	1	1	0	4	4	4	4	0	1	0	0	50
33	20	32	35	12	0	14	4	5	1	2	2	1	0	2	1	2	1	0	1	1	4	4	4	4	0	0	1	0	57
28	34	42	16	7	21	0	2	4	3	1	2	0	2	1	1	1	1	2	0	0	4	4	4	4	1	0	0	0	63
11	30	45	34	6	13	11	0	3	3	2	2	0	0	2	2	0	2	1	1	1	4	4	4	4	0	0	0	1	54
26	22	31	41	10	9	11	0	1	5	4	0	0	1	1	2	2	0	1	1	1	4	4	4	3	0	1	0	0	41
54	31	7	28	21	9	0	0	3	6	1	0	2	2	0	0	2	0	0	2	1	4	4	4	3	0	0	0	1	27
36	10	40	34	6	0	13	11	2	2	2	4	1	0	1	2	1	0	2	1	0	4	4	4	4	0	0	1	0	67
27	39	30	24	11	3	16	0	2	1	6	1	2	1	0	1	0	2	2	0	1	4	4	4	4	0	0	1	0	77
28	18	31	43	11	0	10	9	3	2	1	4	1	1	0	2	1	0	2	1	1	4	4	4	4	1	0	0	0	42
30	12	45	33	3	12	11	4	1	5	3	1	1	0	3	0	1	1	0	2	1	4	4	4	4	1	0	0	0	83
34	23	23	40	16	0	10	4	3	1	3	3	2	1	1	0	0	1	1	2	1	4	3	4	4	0	0	0	1	69
18	21	28	53	0	5	14	11	3	3	3	1	1	0	0	3	0	1	2	1	0	4	4	4	4	0	1	0	0	54
42	11	41	26	0	0	27	3	1	2	4	3	2	0	1	1	1	0	2	1	1	3	4	4	3	0	0	0	1	73
48	34	17	21	3	11	12	4	4	1	4	1	2	2	0	0	2	1	1	0	0	4	4	4	4	0	1	0	0	89
30	38	39	13	5	11	14	0	4	3	2	1	1	2	1	0	1	0	2	1	0	3	4	4	4	0	0	1	0	75
23	33	38	26	0	4	21	5	3	2	3	2	1	0	2	1	1	2	1	0	1	4	4	4	4	1	0	0	0	62
8	41	50	21	5	15	0	10	3	3	1	3	0	2	1	1	0	1	2	1	0	4	3	4	4	0	0	1	0	27
10	33	40	37	0	14	0	16	1	5	0	4	0	1	1	2	1	1	2	0	0	4	4	3	4	1	0	0	0	49
49	35	23	13	21	7	2	0	3	3	3	1	2	1	0	1	2	1	1	0	1	3	3	4	4	0	0	0	1	79
36	25	37	22	0	0	28	2	0	1	5	4	2	0	1	1	1	2	1	0	1	3	4	3	4	0	1	0	0	95
51	28	36	5	25	2	0	3	3	2	2	3	1	1	2	0	3	1	0	0	1	4	4	4	4	0	0	0	1	92
19	22	53	26	4	10	16	0	3	3	3	1	1	0	2	1	0	1	2	1	1	4	4	4	4	0	0	1	0	93
15	44	36	25	6	10	11	3	3	2	3	2	0	1	2	1	0	3	1	0	1	3	4	4	4	0	0	0	1	62
28	15	31	46	13	0	2	15	2	2	3	3	0	1	1	2	1	0	1	2	0	4	4	4	4	1	0	0	0	36
21	49	35	15	14	2	14	0	3	3	2	2	0	3	1	0	1	1	1	1	1	4	4	4	4	0	1	0	0	74
20	41	36	23	3	21	6	0	2	3	3	2	1	1	1	1	0	2	1	1	0	4	4	4	4	1	0	0	0	48
52	23	27	18	4	13	13	0	2	4	2	2	2	0	2	0	2	1	0	1	1	4	4	4	4	0	1	0	0	47
18	56	27	19	2	24	0	4	4	3	1	2	1	3	0	0	0	2	2	0	0	4	3	4	4	0	0	1	0	33
35	29	19	37	14	0	3	13	3	1	2	4	1	1	0	2	1	1	1	1	0	4	4	4	3	1	0	0	0	56
32	45	27	16	4	21	3	2	2	3	3	2	0	1	2	1	2	2	0	0	0	4	4	4	4	0	0	1	0	56
12	44	16	48	2	3	0	25	5	2	0	3	0	2	0	2	1	1	1	1	0	3	4	3	4	0	0	0	1	58
35	50	20	15	0	25	5	0	4	3	2	1	2	2	0	0	1	2	1	0	0	4	4	4	4	0	1	0	0	73
45	31	25	19	0	13	15	2	1	4	3	2	2	0	1	1	1	2	1	0	1	4	4	3	3	0	1	0	0	51
25	41	27	27	0	15	15	0	1	2	7	0	2	2	0	0	0	1	2	1	0	4	4	3	3	0	0	0	1	88
58	24	21	17	21	2	0	7	4	2	2	2	3	0	1	0	2	1	0	1	1	4	4	4	4	1	0	0	0	62
41	55	20	4	23	4	3	0	4	2	2	2	1	2	1	0	2	2	0	0	1	3	4	4	4	0	0	1	0	75
20	50	25	25	6	13	0	11	3	2	2	3	0	2	1	1	0	2	1	1	0	4	4	4	4	0	1	0	0	47
28	31	32	29	2	0	18	10	2	1	4	3	1	0	2	1	1	2	0	1	1	4	4	3	4	1	0	0	0	57
21	39	11	49	13	13	4	0	2	4	2	2	1	2	0	1	0	1	0	3	1	3	4	4	4	0	0	1	0	34
29	15	31	45	10	0	14	6	2	2	4	2	0	1	2	1	2	0	0	2	1	4	4	4	4	0	0	0	1	61
29	19	37	35	2	3	11	14	1	2	4	3	1	0	2	1	1	0	1	2	1	4	4	4	4	0	0	0	1	71
26	31	38	25	17	10	0	3	3	3	2	2	1	1	2	0	0	1	1	2	1	4	4	4	4	0	0	1	0	65
12	40	30	38	3	15	2	10	3	3	2	2	0	2	1	1	0	1	1	2	0	3	4	3	4	0	1	0	0	36
10	52	26	32	0	25	5	0	2	4	2	2	0	2	1	1	1	2	0	1	0	4	4	4	4	0	0	1	0	31
45	25	21	29	0	11	12	7	1	2	4	3	1	1	0	2	2	1	1	0	0	3	4	4	4	1	0	0	0	73
21	45	29	25	0	21	0	9	1	4	2	3	0	2	1	1	1	2	1	0	0	4	4	4	4	1	0	0	0	32
26	35	37	22	14	0	14	2	3	2	4	1	1	2	1	0	1	0	2	1	1	4	4	4	4	0	0	0	1	77
34	38	39	9	13	11	6	0	3	3	3	1	1	2	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	83
32	42	20	26	2	11	0	17	3	2	2	3	2	2	0	0	0	1	2	1	0	4	4	4	4	0	0	0	1	54
17	41	36	26	12	18	0	0	4	5	1	0	0	2	1	1	1	1	1	1	0	4	4	4	3	1	0	0	0	62
32	30	13	45	13	3	4	10	3	2	3	2	1	2	0	1	1	0	0	3	1	4	4	4	4	1	0	0	0	41
26	40	19	35	2	0	14	14	4	0	3	3	2	0	0	2	0	3	1	0	0	4	3	4	4	0	0	1	0	69
33	31	29	27	0	4	13	13	1	3	3	3	0	2	1	1	2	0	1	1	0	4	4	4	3	0	1	0	0	5
40	22	31	27	3	16	11	0	2	3	3	2	2	0	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	77
46	23	28	23	10	16	0	4	1	5	0	4	0	1	2	1	4	0	0	0	0	4	3	3	3	0	0	1	0	50
22	36	44	18	4	0	26	0	4	0	5	1	1	1	1	1	0	2	2	0	1	4	3	4	4	0	0	0	1	65
14	33	32	41	4	5	0	21	1	5	0	4	0	1	2	1	0	1	0	3	0	4	4	3	4	0	1	0	0	37
24	35	14	47	2	11	3	14	2	3	1	4	0	3	0	1	1	0	0	3	0	4	4	4	3	0	0	1	0	10
23	33	30	34	11	6	0	13	3	4	0	3	1	1	1	1	0	1	1	2	1	4	4	3	4	1	0	0	0	60
36	50	24	10	0	15	10	5	0	3	4	3	2	2	0	0	0	2	2	0	0	3	3	4	4	0	0	0	1	64
21	20	28	51	14	0	0	16	4	1	1	4	0	1	1	2	1	0	1	2	0	4	4	4	4	0	0	1	0	51
33	31	25	31	4	11	12	3	3	1	4	2	0	2	0	2	2	0	2	0	0	4	4	4	4	0	0	0	1	45
31	25	17	47	10	11	6	3	2	2	3	3	1	1	0	2	1	1	0	2	0	4	4	4	4	1	0	0	0	42
45	34	29	12	10	15	0	5	2	4	0	4	2	2	0	0	2	0	2	0	0	4	4	3	4	0	1	0	0	41
38	25	14	43	10	13	3	4	2	3	2	3	1	1	0	2	2	1	0	1	0	4	4	4	4	0	0	0	1	48
31	23	34	32	10	5	0	15	2	3	1	4	0	0	2	2	2	1	1	0	0	4	4	4	4	1	0	0	0	47
23	28	34	35	23	3	0	4	5	1	1	3	1	1	1	1	1	1	1	1	1	4	4	4	3	0	1	0	0	62
18	28	48	26	4	3	21	2	3	3	3	1	0	1	3	0	1	1	1	1	1	3	4	4	4	0	1	0	0	85
30	21	44	25	14	0	11	5	3	2	2	3	0	1	2	1	2	0	2	0	1	4	4	4	4	1	0	0	0	77
34	22	37	27	4	5	21	0	1	5	2	2	2	0	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	64
38	28	19	35	21	4	5	0	2	2	5	1	1	2	0	1	2	0	1	1	1	4	4	3	4	0	0	1	0	96
60	24	27	9	11	10	9	0	2	3	4	1	3	1	0	0	2	1	1	0	1	4	4	4	4	0	0	0	1	57
38	19	21	42	0	13	13	4	1	4	4	1	2	0	1	1	1	1	0	2	1	4	3	4	4	0	0	1	0	74
27	40	25	28	0	3	15	12	1	1	5	3	1	2	1	0	0	1	1	2	1	4	4	4	4	0	1	0	0	76
28	24	56	12	0	4	23	3	2	1	4	3	1	1	2	0	1	0	3	0	1	4	4	4	4	0	0	0	1	120
45	20	39	16	10	7	13	0	2	3	4	1	2	0	2	0	2	0	1	1	1	4	4	4	4	0	0	1	0	92
40	18	38	24	13	2	11	4	3	1	2	4	2	0	2	0	1	1	0	2	1	4	4	4	4	1	0	0	0	67
49	11	21	39	23	4	0	3	4	3	1	2	3	0	1	0	1	0	0	3	1	3	4	4	4	0	0	0	1	53
30	44	6	40	0	23	4	3	3	3	2	2	0	2	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	26
29	41	11	39	5	11	4	10	4	2	2	2	1	2	0	1	1	1	0	2	0	3	4	4	4	0	1	0	0	40
31	31	17	41	10	17	3	0	1	5	2	2	0	2	1	1	2	0	0	2	0	4	4	4	4	0	0	0	1	14
45	26	24	25	0	17	2	11	1	5	2	2	1	0	1	2	3	1	0	0	0	4	4	4	4	1	0	0	0	30
20	38	37	25	0	5	14	11	1	4	2	3	1	1	0	2	0	2	2	0	0	4	4	3	4	0	1	0	0	56
35	30	19	36	5	0	0	25	3	1	3	3	1	1	0	2	1	1	1	1	0	3	4	4	4	0	1	0	0	36
39	31	33	17	4	21	2	3	3	2	1	4	1	1	2	0	2	1	0	1	0	4	4	4	3	0	0	1	0	53
12	10	61	37	4	3	11	12	2	3	2	3	0	0	3	1	0	0	2	2	1	4	4	4	4	0	0	1	0	62
45	23	22	30	11	4	5	10	2	2	3	3	2	1	1	0	1	0	0	3	1	4	4	4	4	1	0	0	0	60
22	30	14	54	3	12	0	15	2	4	1	3	0	1	1	2	1	1	0	2	0	4	4	4	4	0	0	1	0	17
39	22	49	10	2	3	21	4	3	2	3	2	3	0	1	0	0	1	3	0	1	4	4	3	4	0	0	0	1	106
40	44	15	21	17	11	0	2	4	2	2	2	1	2	1	0	2	1	0	1	0	3	4	4	4	0	0	0	1	51
34	28	27	31	4	11	2	13	4	1	3	2	1	2	1	0	1	0	1	2	0	3	4	4	4	0	1	0	0	82
25	27	40	28	0	3	13	14	1	3	3	3	0	1	3	0	2	0	0	2	1	4	4	4	4	0	0	1	0	52
